  MJD "IERS (I) Polar" "Bull. A PM-x" "error in PM-x" "Bull. A PM-y" "error in PM-y" "IERS (I) UT1-UTC" "Bull. A UT1-UTC" "error in UT1-UTC" "Bull. A LOD" "error in LOD" "IERS (I) nutation" "Bull. A dPSI" "error in dPSI" "Bull. A dEPSILON" "error in dEPSILON" "Bull. B PM-x" "Bull. B PM-y" "Bull. B UT1-UTC" "Bull. B dPSI" "Bull. B dEPSILON" date
13366 56510.0 I 0.17252699999999999 1.9e-05 0.355247 1.9e-05 I 0.0507805 5.3e-06 0.1868 0.0032 I -86.01899999999999 0.106 -13.102 0.068 0.17255399999999999 0.355256 0.050770499999999996 -85.90700000000001 -13.119000000000002 2013-08-06
13367 56511.0 I 0.172826 1.8e-05 0.354248 2.1e-05 I 0.050558 5e-06 0.268 0.0036 I -86.024 0.135 -12.997 0.069 0.172778 0.354263 0.0505584 -85.962 -12.99 2013-08-07
13368 56512.0 I 0.173375 1.7e-05 0.353418 2.3e-05 I 0.0502395 5e-06 0.3643 0.0035 I -86.219 0.135 -13.015999999999998 0.069 0.173427 0.35337199999999996 0.050237699999999996 -86.21 -12.979000000000001 2013-08-08
13369 56513.0 I 0.17371199999999998 1.6e-05 0.352856 2.4e-05 I 0.0498313 4.9000000000000005e-06 0.455 0.0044 I -86.57 0.135 -13.117 0.069 0.173697 0.352904 0.049832 -86.587 -13.058 2013-08-09
13370 56514.0 I 0.173894 1.2e-05 0.35211 2.2e-05 I 0.049330599999999995 7.2999999999999996e-06 0.5423 0.004 I -86.936 0.16399999999999998 -13.179 0.068 0.17388800000000001 0.35208 0.0493378 -86.89399999999999 -13.152000000000001 2013-08-10
13371 56515.0 I 0.173965 1.3000000000000001e-05 0.35125 2.1e-05 I 0.0487708 6.2e-06 0.5572 0.0043 I -87.079 0.11699999999999999 -13.165999999999999 0.057999999999999996 0.173994 0.35125700000000004 0.0487936 -87.03 -13.162 2013-08-11
13372 56516.0 I 0.173779 1.4000000000000001e-05 0.350181 2.2e-05 I 0.0482433 4.6e-06 0.4908 0.0039 I -87.041 0.138 -13.074000000000002 0.077 0.173765 0.35019 0.048271 -87.022 -13.085 2013-08-12
13373 56517.0 I 0.173656 1.3000000000000001e-05 0.34894400000000003 2e-05 I 0.0477905 4.7e-06 0.4207 0.0034 I -87.01700000000001 0.129 -12.958 0.079 0.173651 0.348912 0.0477934 -87.022 -12.993 2013-08-13
13374 56518.0 I 0.17369600000000002 1.4000000000000001e-05 0.34773699999999996 1.8e-05 I 0.0473967 5e-06 0.3664 0.0035 I -87.164 0.129 -12.895 0.079 0.173705 0.34776999999999997 0.0473953 -87.07 -12.857000000000001 2013-08-14
13375 56519.0 I 0.173743 1.3000000000000001e-05 0.34641700000000003 1.6e-05 I 0.0470565 5.0999999999999995e-06 0.3158 0.0035 I -87.444 0.14400000000000002 -12.975 0.086 0.173741 0.346387 0.047061 -87.35600000000001 -12.92 2013-08-15
13376 56520.0 I 0.173624 1.3000000000000001e-05 0.34513699999999997 1.4000000000000001e-05 I 0.04675119999999999 5e-06 0.3068 0.0035 I -87.68799999999999 0.14400000000000002 -13.23 0.086 0.173646 0.345159 0.046754500000000004 -87.632 -13.19 2013-08-16
13377 56521.0 I 0.173404 1.2e-05 0.343933 1.2e-05 I 0.0464155 4.9000000000000005e-06 0.3801 0.0048 I -87.771 0.207 -13.587 0.11800000000000001 0.17338299999999998 0.343912 0.0464163 -87.73 -13.568 2013-08-17
13378 56522.0 I 0.173266 1.2e-05 0.342883 1.7e-05 I 0.0459709 8.1e-06 0.5137 0.0047 I -87.76899999999999 0.3 -13.84 0.064 0.173288 0.34289000000000003 0.0459741 -87.73299999999999 -13.847000000000001 2013-08-18
13379 56523.0 I 0.173204 1e-05 0.34187 1.7e-05 I 0.045387699999999996 8.1e-06 0.6486 0.0055 I -87.846 0.3 -13.806 0.064 0.17316800000000002 0.34186500000000003 0.0453977 -87.741 -13.83 2013-08-19
13380 56524.0 I 0.173008 1.8e-05 0.340723 1.8e-05 I 0.044671800000000005 7.400000000000001e-06 0.7893 0.005 I -88.03399999999999 0.12 -13.512 0.076 0.17306300000000002 0.34072600000000003 0.0446799 -87.94200000000001 -13.555 2013-08-20
13381 56525.0 I 0.17244600000000002 2.5e-05 0.339363 1.8e-05 I 0.04382659999999999 5.7999999999999995e-06 0.8774 0.0047 I -88.17299999999999 0.135 -13.202 0.078 0.172398 0.339375 0.0438305 -88.054 -13.229000000000001 2013-08-21
13382 56526.0 I 0.171638 2.5e-05 0.337871 1.7e-05 I 0.0429464 5.7999999999999995e-06 0.8772 0.0041 I -88.152 0.135 -13.067 0.078 0.171684 0.33784400000000003 0.042951199999999995 -87.992 -13.085999999999999 2013-08-22
13383 56527.0 I 0.170645 2.5e-05 0.33642 1.7e-05 I 0.0420839 5.9e-06 0.8418 0.0042 I -88.125 0.135 -13.112 0.078 0.170625 0.336442 0.042084199999999995 -87.945 -13.104000000000001 2013-08-23
13384 56528.0 I 0.169773 2.5e-05 0.334961 1.1e-05 I 0.041282 6e-06 0.7488 0.0042 I -88.344 0.17800000000000002 -13.154000000000002 0.102 0.169798 0.334944 0.0412703 -88.189 -13.145999999999999 2013-08-24
13385 56529.0 I 0.169215 2.6000000000000002e-05 0.333574 1.7e-05 I 0.040590499999999995 6.1e-06 0.6431 0.0044 I -88.77600000000001 0.146 -13.095 0.085 0.169189 0.333577 0.040579500000000004 -88.65100000000001 -13.109000000000002 2013-08-25
13386 56530.0 I 0.168855 2.2e-05 0.332198 1.6e-05 I 0.0399957 6.5000000000000004e-06 0.5376 0.0058 I -89.09 0.138 -13.01 0.075 0.16889300000000002 0.33220900000000003 0.0400021 -88.936 -13.04 2013-08-26
13387 56531.0 I 0.168543 1.3000000000000001e-05 0.330741 1.4999999999999999e-05 I 0.039528100000000004 9.800000000000001e-06 0.3936 0.0037 I -89.068 0.105 -13.0 0.06 0.168519 0.33073800000000003 0.0395337 -88.97399999999999 -13.011 2013-08-27
13388 56532.0 I 0.16838399999999998 1.8e-05 0.329419 1.7e-05 I 0.039191500000000004 3.7000000000000006e-06 0.3007 0.0052 I -88.875 0.3 -13.061 0.031 0.168415 0.329414 0.0391717 -88.796 -13.06 2013-08-28
13389 56533.0 I 0.168185 2.1e-05 0.328252 1.7e-05 I 0.038912 3.5000000000000004e-06 0.2518 0.0025 I -88.70700000000001 0.3 -13.136 0.031 0.168163 0.328251 0.0388973 -88.647 -13.135 2013-08-29
13390 56534.0 I 0.16761600000000001 2.1e-05 0.32708200000000004 1.8e-05 I 0.0386815 3.3e-06 0.2222 0.0024 I -88.624 0.3 -13.187999999999999 0.031 0.16766099999999998 0.32708200000000004 0.038676800000000004 -88.56700000000001 -13.209000000000001 2013-08-30
13391 56535.0 I 0.166621 1.8e-05 0.325681 1.3000000000000001e-05 I 0.0384549 3.2e-06 0.2306 0.0022 I -88.51299999999999 0.3 -13.219000000000001 0.031 0.16659300000000002 0.3257 0.0384634 -88.479 -13.238 2013-08-31
13392 56536.0 I 0.165863 2e-05 0.32410900000000004 1.3000000000000001e-05 I 0.038201599999999995 3e-06 0.2952 0.0025 I -88.37100000000001 0.3 -13.219000000000001 0.032 0.16585999999999998 0.32408400000000004 0.038206800000000006 -88.348 -13.222999999999999 2013-09-01
13393 56537.0 I 0.16557 2.3e-05 0.322669 1.8e-05 I 0.0378485 3.8e-06 0.4077 0.0038 I -88.302 0.3 -13.184000000000001 0.046 0.165573 0.322684 0.0378617 -88.214 -13.165 2013-09-02
13394 56538.0 I 0.165298 2e-05 0.321437 1.6e-05 I 0.0373846 7.000000000000001e-06 0.525 0.0031 I -88.32700000000001 0.226 -13.142999999999999 0.096 0.16531400000000002 0.321419 0.037392699999999994 -88.177 -13.106 2013-09-03
13395 56539.0 I 0.16481300000000002 1.9e-05 0.32045 2.1e-05 I 0.0367927 5e-06 0.6595 0.0043 I -88.37299999999999 0.28600000000000003 -13.123 0.099 0.164827 0.320456 0.036787900000000005 -88.164 -13.058 2013-09-04
13396 56540.0 I 0.164409 1.9e-05 0.31947600000000004 2.1e-05 I 0.0360597 5e-06 0.8115 0.0035 I -88.441 0.28600000000000003 -13.097000000000001 0.099 0.16436800000000001 0.31949099999999997 0.036045 -88.415 -13.104000000000001 2013-09-05
13397 56541.0 I 0.16426300000000002 1.9e-05 0.318359 2.1e-05 I 0.0351814 5e-06 0.9284 0.0034 I -88.62 0.25 -13.024000000000001 0.094 0.16430999999999998 0.318349 0.035174800000000006 -88.82600000000001 -13.138 2013-09-06
13398 56542.0 I 0.163934 1.8e-05 0.317349 2.1e-05 I 0.0342267 4.6e-06 0.9738 0.003 I -88.92399999999999 0.24100000000000002 -12.905999999999999 0.094 0.16391 0.317351 0.034224 -89.12299999999999 -13.049000000000001 2013-09-07
13399 56543.0 I 0.163497 1.8e-05 0.316379 2.2e-05 I 0.0332581 3.2e-06 0.9462 0.0028 I -89.165 0.179 -12.79 0.066 0.163508 0.31638299999999997 0.033262599999999996 -89.309 -12.915 2013-09-08
13400 56544.0 I 0.162925 1.8e-05 0.31532 2.1e-05 I 0.0323545 3.2e-06 0.858 0.0033 I -89.191 0.179 -12.708 0.066 0.162948 0.315306 0.0323533 -89.279 -12.794 2013-09-09
13401 56545.0 I 0.16206700000000002 2.6000000000000002e-05 0.314125 2.9999999999999997e-05 I 0.0315366 5.7000000000000005e-06 0.7863 0.0025 I -89.008 0.17300000000000001 -12.654000000000002 0.042 0.162052 0.314146 0.031524500000000004 -89.0 -12.722999999999999 2013-09-10
13402 56546.0 I 0.161083 2.8000000000000003e-05 0.312801 3.4e-05 I 0.030781299999999998 3.9e-06 0.7164 0.0034 I -88.76899999999999 0.20600000000000002 -12.632 0.1 0.16109400000000001 0.312773 0.0307834 -88.794 -12.575999999999999 2013-09-11
13403 56547.0 I 0.159926 2.8999999999999997e-05 0.311417 3.4e-05 I 0.0301058 3.8e-06 0.6407 0.0027 I -88.667 0.20600000000000002 -12.675999999999998 0.1 0.159937 0.31145 0.030115499999999996 -88.72399999999999 -12.450999999999999 2013-09-12
13404 56548.0 I 0.158728 2.8999999999999997e-05 0.30994 3.4e-05 I 0.029476 3.8e-06 0.6368 0.0027 I -88.711 0.20600000000000002 -12.815 0.1 0.158737 0.30993000000000004 0.0294762 -88.777 -12.424000000000001 2013-09-13
13405 56549.0 I 0.157801 2.9999999999999997e-05 0.308404 3.3e-05 I 0.028803 3.8e-06 0.7204 0.0028 I -88.801 0.28800000000000003 -13.009 0.145 0.15779 0.308431 0.028802499999999998 -88.93299999999999 -12.625 2013-09-14
13406 56550.0 I 0.157354 3.1e-05 0.306969 3.3e-05 I 0.0280168 4e-06 0.859 0.0029 I -88.87799999999999 0.28800000000000003 -13.137 0.145 0.15735 0.306944 0.028024200000000003 -89.101 -12.857000000000001 2013-09-15
13407 56551.0 I 0.157092 3.4e-05 0.305973 3.3e-05 I 0.0270759 4.4e-06 1.0249 0.0047 I -88.96 0.348 -13.075 0.18100000000000002 0.157106 0.305976 0.027089599999999995 -89.26799999999999 -12.909 2013-09-16
13408 56552.0 I 0.156496 3.2e-05 0.305541 2.9999999999999997e-05 I 0.0259605 8.599999999999999e-06 1.2103 0.003 I -89.046 0.508 -12.81 0.125 0.156504 0.305514 0.0259668 -89.39399999999999 -12.769 2013-09-17
13409 56553.0 I 0.155339 3.9e-05 0.30530799999999997 3.1e-05 I 0.0246725 4.2000000000000004e-06 1.344 0.0048 I -89.065 0.257 -12.495999999999999 0.09699999999999999 0.155377 0.305349 0.024677 -89.41 -12.583 2013-09-18
13410 56554.0 I 0.15398499999999998 3.9e-05 0.30477 3.1e-05 I 0.0233033 4.2999999999999995e-06 1.3853 0.003 I -88.956 0.257 -12.335 0.09699999999999999 0.153947 0.304766 0.0232973 -89.139 -12.407 2013-09-19
13411 56555.0 I 0.152802 3.7e-05 0.303973 2.9999999999999997e-05 I 0.0219457 4.4e-06 1.2951 0.0031 I -88.79700000000001 0.257 -12.397 0.09699999999999999 0.152824 0.303963 0.0219443 -88.75299999999999 -12.380999999999998 2013-09-20
13412 56556.0 I 0.151393 3.7e-05 0.303188 2.9999999999999997e-05 I 0.0207332 4.4e-06 1.1446 0.0029 I -88.766 0.257 -12.552 0.09699999999999999 0.15140599999999999 0.303196 0.0207179 -88.696 -12.533 2013-09-21
13413 56557.0 I 0.149251 2.8999999999999997e-05 0.30236599999999997 1.7e-05 I 0.019650599999999997 3.7000000000000006e-06 1.0118 0.0026 I -88.92299999999999 0.139 -12.626 0.085 0.149281 0.302354 0.0196438 -88.87700000000001 -12.647 2013-09-22
13414 56558.0 I 0.146768 3.1e-05 0.30141100000000004 2.1e-05 I 0.0187026 2.8e-06 0.9 0.0028 I -89.147 0.125 -12.57 0.076 0.146735 0.301442 0.018689700000000004 -89.101 -12.637 2013-09-23
13415 56559.0 I 0.14488900000000002 2.6000000000000002e-05 0.30038200000000004 2.1e-05 I 0.017824299999999998 4.2000000000000004e-06 0.8671 0.0021 I -89.24700000000001 0.114 -12.479000000000001 0.071 0.144871 0.300344 0.0178077 -89.223 -12.57 2013-09-24
13416 56560.0 I 0.143513 2.7000000000000002e-05 0.29959 2.4e-05 I 0.016972499999999998 3.1e-06 0.8221 0.0025 I -89.10799999999999 0.12 -12.460999999999999 0.049 0.143566 0.29961 0.016971700000000003 -89.154 -12.557 2013-09-25
13417 56561.0 I 0.142112 2.8000000000000003e-05 0.29880300000000004 2.5e-05 I 0.0161833 2.8e-06 0.7676 0.0022 I -88.727 0.12 -12.527999999999999 0.049 0.14207899999999998 0.298821 0.016180100000000003 -88.738 -12.6 2013-09-26
13418 56562.0 I 0.140871 2.7000000000000002e-05 0.29796500000000004 2.7000000000000002e-05 I 0.0154343 3e-06 0.722 0.0021 I -88.234 0.12 -12.636 0.049 0.14088900000000001 0.297939 0.0154371 -88.189 -12.682 2013-09-27
13419 56563.0 I 0.139489 2.6000000000000002e-05 0.297223 2.7000000000000002e-05 I 0.014731999999999999 3.2e-06 0.6983 0.0029 I -87.794 0.12 -12.716 0.049 0.1395 0.297257 0.014728 -87.807 -12.74 2013-09-28
